-0.720459	-0.487564	
-0.721893	-0.467407	
-0.720871	-0.44664	
-0.717392	-0.425308	
-0.711441	-0.403442	
-0.70311	-0.381073	
-0.692352	-0.358215	
-0.67926	-0.334885	
-0.663879	-0.311127	
-0.646225	-0.286987	
-0.626358	-0.262482	
-0.604385	-0.23764	
-0.580353	-0.212494	
-0.554337	-0.187073	
-0.526428	-0.161407	
-0.496735	-0.135544	
-0.465332	-0.109528	
-0.432388	-0.0833435	
-0.397964	-0.0570526	
-0.362152	-0.0307007	
-0.32515	-0.00431824	
-0.287018	0.0220795	
-0.24791	0.0484467	
-0.207977	0.0747528	
-0.167328	0.100983	
-0.126083	0.12706	
-0.0844421	0.152969	
-0.0425262	0.178711	
-0.000442505	0.204208	
0.0416718	0.229446	
0.0835876	0.254379	
0.125259	0.279007	
0.166504	0.303284	
0.207169	0.327164	
0.247131	0.350616	
0.286255	0.373642	
0.324402	0.396149	
0.36142	0.418198	
0.397232	0.439697	
0.431732	0.460648	
0.464722	0.480972	
0.496124	0.500732	
0.525848	0.519821	
0.553787	0.538284	
0.579865	0.556015	
0.603943	0.573059	
0.625961	0.589371	
0.645859	0.604919	
0.663559	0.619736	
0.679001	0.633728	
0.692154	0.646896	
0.702927	0.659271	
0.711304	0.670807	
0.717285	0.681503	
0.720825	0.691284	
0.721878	0.700195	
0.72049	0.708237	
0.71669	0.715378	
0.710419	0.721588	
0.701721	0.726883	
0.690643	0.731247	
0.677216	0.73468	
0.661499	0.737213	
0.643539	0.73877	
0.623352	0.739395	
0.601059	0.739044	
0.576721	0.737808	
0.550446	0.735596	
0.522278	0.732468	
0.49231	0.728394	
0.460709	0.723389	
0.427505	0.717453	
0.392883	0.710632	
0.356888	0.702896	
0.319687	0.694275	
0.281403	0.684738	
0.242172	0.674362	
0.202103	0.663071	
0.161346	0.651001	
0.120056	0.638062	
0.0783386	0.624329	
0.036377	0.609802	
-0.00572205	0.594467	
-0.047821	0.578415	
-0.0897217	0.561615	
-0.131363	0.544098	
-0.172501	0.525879	
-0.213104	0.507004	
-0.25296	0.487488	
-0.291946	0.467331	
-0.329956	0.446564	
-0.366806	0.425278	
-0.402451	0.403397	
-0.436707	0.381058	
-0.469482	0.358185	
-0.500671	0.334885	
-0.530121	0.311157	
-0.5578	0.287033	
-0.583572	0.262527	
-0.607376	0.237686	
-0.629074	0.21254	
-0.648651	0.187164	
-0.666031	0.161499	
-0.681122	0.135681	
-0.693909	0.10965	
-0.704346	0.0834808	
-0.712341	0.0572357	
-0.717941	0.0308838	
-0.721115	0.00450134	
-0.721817	-0.0218964	
-0.720062	-0.048233	
-0.715866	-0.0745239	
-0.709229	-0.100723	
-0.700165	-0.126785	
-0.688736	-0.152695	
-0.674942	-0.178436	
-0.658875	-0.203918	
-0.640533	-0.229126	
-0.620041	-0.254089	
-0.597412	-0.278687	
-0.572769	-0.302948	
-0.546173	-0.326797	
-0.517731	-0.350266	
-0.487518	-0.37326	
-0.455627	-0.395798	
-0.422211	-0.417847	
-0.38736	-0.439346	
-0.351151	-0.460251	
-0.313766	-0.480621	
-0.275314	-0.500366	
-0.235931	-0.519455	
-0.19574	-0.537903	
-0.154907	-0.555649	
-0.113525	-0.572708	
-0.0717468	-0.589035	
-0.0297394	-0.604614	
0.0123901	-0.6194	
0.0544739	-0.633408	
0.0963593	-0.646622	
0.137909	-0.658997	
0.179016	-0.670532	
0.219482	-0.681229	
0.259216	-0.69104	
0.298065	-0.699997	
0.335907	-0.708038	
0.372604	-0.715195	
0.40802	-0.72142	
0.442062	-0.726761	
0.474594	-0.731171	
0.505508	-0.734604	
0.534714	-0.737137	
0.562073	-0.738724	
0.58754	-0.739395	
0.610992	-0.73909	
0.632401	-0.737854	
0.651627	-0.735703	
0.668625	-0.73259	
0.68335	-0.728561	
0.695755	-0.723602	
0.70578	-0.717697	
0.713425	-0.710907	
0.718628	-0.703217	
0.721375	-0.694611	
0.721695	-0.68512	
0.719528	-0.674774	
0.71492	-0.663574	
0.707901	-0.651505	
0.698425	-0.638641	
0.686615	-0.624924	
0.672424	-0.610443	
0.655991	-0.595184	
0.637299	-0.579147	
0.616409	-0.562378	
0.593475	-0.544907	
0.568466	-0.526733	
0.54155	-0.507889	
0.512802	-0.488403	
0.4823	-0.468307	
0.450134	-0.447601	
0.416443	-0.426331	
0.381348	-0.40451	
0.344971	-0.382172	
0.307373	-0.359344	
0.268768	-0.33609	
0.229218	-0.312378	
0.188904	-0.288284	
0.147919	-0.263824	
0.106461	-0.239029	
0.0646362	-0.213913	
0.022583	-0.188538	
-0.0195465	-0.162918	
-0.0615997	-0.1371	
-0.103439	-0.111115	
-0.144958	-0.0849609	
-0.185944	-0.0587158	
-0.226334	-0.0324097	
-0.265945	-0.00604248	
-0.304642	0.02034	
-0.342285	0.0466766	
-0.378784	0.0729675	
-0.413986	0.0991516	
-0.447784	0.125214	
-0.480026	0.151108	
-0.510666	0.176819	
-0.539551	0.202332	
-0.56662	0.227554	
-0.591736	0.252487	
-0.614868	0.277115	
-0.63588	0.301376	
-0.654739	0.325256	
-0.671341	0.348724	
-0.685684	0.37175	
-0.697662	0.394318	
-0.707291	0.416351	
-0.714508	0.437897	
-0.719284	0.458847	
-0.721588	0.479233	
-0.721481	0.498993	
-0.718887	0.518143	
-0.713867	0.536606	
-0.70639	0.554413	
-0.696503	0.571487	
-0.684265	0.58786	
-0.669693	0.60347	
-0.652832	0.618332	
-0.633743	0.632385	
-0.612488	0.645645	
-0.589157	0.658081	
-0.563828	0.669678	
-0.53656	0.680435	
-0.507477	0.690338	
-0.476654	0.699326	
-0.444229	0.707443	
-0.410263	0.714645	
-0.374908	0.720963	
-0.338287	0.726379	
-0.300491	0.730835	
-0.261703	0.73436	
-0.222	0.736969	
-0.181549	0.738647	
-0.140472	0.73938	
-0.0989227	0.739182	
-0.0570374	0.738037	
-0.0149384	0.735931	
0.0271912	0.73291	
0.0692444	0.728973	
0.111038	0.724091	
0.152466	0.718277	
0.193359	0.711578	
0.233612	0.703949	
0.273071	0.695419	
0.311584	0.686035	
0.349045	0.675781	
0.385345	0.664658	
0.420303	0.652679	
0.453827	0.639877	
0.485809	0.626251	
0.516144	0.611862	
0.544693	0.596664	
0.571411	0.580704	
0.596176	0.564026	
0.618881	0.546616	
0.639526	0.528534	
0.657959	0.509781	
0.674179	0.490356	
0.688065	0.470306	
0.699631	0.449692	
0.708801	0.428482	
0.715576	0.406738	
0.719879	0.38446	
0.721771	0.361694	
0.721161	0.338486	
0.718124	0.314835	
0.712601	0.290802	
0.704681	0.266388	
0.694351	0.241638	
0.681656	0.216583	
0.666641	0.191254	
0.649353	0.165665	
0.629852	0.139893	
0.608215	0.113892	
0.584503	0.0878143	
0.558777	0.0615845	
0.531158	0.0352936	
0.501709	0.00894165	
0.470566	-0.0174255	
0.437836	-0.0437469	
0.40361	-0.0700226	
0.367996	-0.0962067	
0.331131	-0.122284	
0.293121	-0.148193	
0.254135	-0.173904	
0.214279	-0.199417	
0.173676	-0.22464	
0.132492	-0.249603	
0.0908508	-0.274261	
0.0489197	-0.298553	
0.00682068	-0.322464	
-0.0353394	-0.345963	
-0.0773315	-0.369064	
-0.11911	-0.391632	
-0.160461	-0.413742	
-0.201248	-0.435318	
-0.241379	-0.456329	
-0.280655	-0.476791	
-0.318985	-0.496628	
-0.356216	-0.515823	
-0.392273	-0.534363	
-0.426971	-0.552246	
-0.46019	-0.569412	
-0.491867	-0.585846	
-0.521866	-0.601578	
-0.550079	-0.616516	
-0.576416	-0.630661	
-0.600815	-0.644012	
-0.623123	-0.65657	
-0.643326	-0.668243	
-0.661346	-0.679092	
-0.677109	-0.689087	
-0.690536	-0.698196	
-0.70163	-0.706436	
-0.710327	-0.713776	
-0.716599	-0.720215	
-0.720444	-0.725723	
-0.721832	-0.730301	
-0.720734	-0.733963	
-0.717194	-0.736694	
-0.711212	-0.738495	
-0.70282	-0.739349	
-0.691986	-0.739258	
-0.678848	-0.738251	
-0.663361	-0.736282	
-0.645615	-0.733398	
-0.625656	-0.729584	
-0.603592	-0.724838	
-0.579437	-0.719162	
-0.553329	-0.71257	
-0.525345	-0.705109	
-0.49556	-0.696716	
-0.464066	-0.687454	
-0.431015	-0.677307	
-0.396484	-0.66629	
-0.360611	-0.654449	
-0.323471	-0.641785	
-0.285278	-0.628296	
-0.246063	-0.614014	
-0.206039	-0.598938	
-0.165329	-0.58313	
-0.124023	-0.566559	
-0.0822906	-0.549255	
-0.0402985	-0.531265	
0.00184631	-0.512604	
0.0439758	-0.493317	
0.085968	-0.473373	
0.127625	-0.452835	
0.1689	-0.431747	
0.209564	-0.41008	
0.249542	-0.387909	
0.288651	-0.365234	
0.326767	-0.342087	
0.3638	-0.318527	
0.399567	-0.294556	
0.433975	-0.270218	
0.466919	-0.245529	
0.498245	-0.22052	
0.527878	-0.195267	
0.55571	-0.169724	
0.581665	-0.143982	
0.605637	-0.118042	
0.627502	-0.09198	
0.647278	-0.0657806	
0.664825	-0.039505	
0.680099	-0.0131989	
0.693069	0.0131531	
0.703659	0.0394592	
0.711838	0.0657501	
0.717621	0.0919189	
0.720917	0.117996	
0.721802	0.143921	
0.720169	0.169662	
0.716125	0.195206	
0.709641	0.22049	
0.700699	0.245468	
0.689392	0.270157	
0.675735	0.294479	
0.65976	0.318466	
0.641541	0.342026	
0.62114	0.365158	
0.598602	0.387833	
0.57402	0.409988	
0.547501	0.431671	
0.519135	0.452774	
0.488953	0.473282	
0.457123	0.493225	
0.423721	0.512527	
0.388885	0.531189	
0.352707	0.549164	
0.315353	0.566467	
0.276886	0.583038	
0.237518	0.598846	
0.197311	0.613922	
0.156433	0.62822	
0.115021	0.641678	
0.0732269	0.654373	
0.0311737	0.666214	
-0.0109863	0.677231	
-0.0531006	0.687347	
-0.095047	0.69664	
-0.136642	0.705017	
-0.17778	0.712509	
-0.218353	0.719116	
-0.258148	0.724777	
-0.297073	0.729523	
-0.334961	0.733383	
-0.371735	0.736267	
-0.407227	0.738251	
-0.441315	0.739273	
-0.473907	0.739365	
-0.504868	0.738525	
-0.534149	0.73674	
-0.561584	0.734039	
-0.587097	0.730392	
-0.610611	0.7258	
-0.632034	0.720322	
-0.651321	0.713928	
-0.668381	0.706619	
-0.683151	0.69841	
-0.695602	0.689301	
-0.705643	0.679367	
-0.713318	0.668533	
-0.718536	0.656845	
-0.721329	0.644363	
-0.721634	0.631012	
-0.719467	0.616882	
-0.714874	0.602005	
-0.70784	0.586334	
-0.69838	0.569916	
-0.686523	0.55278	
-0.672333	0.534958	
-0.655869	0.516418	
-0.637146	0.497269	
-0.616241	0.477478	
-0.593262	0.457047	
-0.568222	0.436066	
-0.541275	0.414551	
-0.512451	0.392487	
-0.481888	0.369919	
-0.449692	0.346893	
-0.41597	0.323441	
-0.380798	0.29953	
-0.344345	0.275299	
-0.306702	0.250687	
-0.268051	0.225769	
-0.228424	0.200546	
-0.188065	0.17511	
-0.147049	0.149399	
-0.10553	0.12352	
-0.0636444	0.0974884	
-0.0215759	0.0713501	
0.0206146	0.0450897	
0.0627289	0.0188141	
0.104614	-0.00752258	
0.146118	-0.0338287	
0.187164	-0.0601196	
0.227539	-0.0862885	
0.267151	-0.112396	
0.305862	-0.138336	
0.343536	-0.164108	
0.380005	-0.189667	
0.415192	-0.214981	
0.448975	-0.240021	
0.481232	-0.264771	
0.511795	-0.289169	
0.540665	-0.313217	
0.567657	-0.336853	
0.592712	-0.360062	
0.615784	-0.382843	
0.636734	-0.405106	
0.655487	-0.426865	
0.672012	-0.448074	
0.686249	-0.468735	
0.698135	-0.4888	
0.707642	-0.508224	
0.714752	-0.527039	
0.719406	-0.545166	
0.721588	-0.562592	
0.721329	-0.57933	
0.718613	-0.595306	
0.713425	-0.610535	
0.705826	-0.625	
0.69577	-0.638672	
0.683365	-0.651535	
0.668655	-0.663544	
0.651627	-0.674744	
0.632401	-0.685104	
0.610977	-0.694565	
0.587494	-0.703156	
0.561996	-0.710861	
0.534576	-0.717651	
0.505356	-0.723526	
0.47438	-0.7285	
0.441803	-0.732574	
0.40773	-0.735672	
0.372223	-0.737869	
0.335464	-0.739136	
0.297577	-0.739441	
0.258652	-0.738831	
0.218857	-0.737274	
0.178299	-0.734787	
0.137146	-0.731369	
0.09552	-0.727005	
0.0535583	-0.721756	
0.0114288	-0.715591	
-0.0307465	-0.708511	
-0.0728149	-0.7005	
-0.114624	-0.69165	
-0.156067	-0.681885	
-0.196945	-0.67128	
-0.237198	-0.659821	
-0.276611	-0.647537	
-0.315079	-0.634415	
-0.352463	-0.620483	
-0.388672	-0.605804	
-0.423508	-0.590332	
-0.456924	-0.574097	
-0.488785	-0.557175	
-0.518982	-0.53949	
-0.547394	-0.521179	
-0.573944	-0.502167	
-0.598526	-0.482559	
-0.621078	-0.462296	
-0.641495	-0.441467	
-0.659729	-0.420105	
-0.675705	-0.398193	
-0.689362	-0.375748	
-0.700684	-0.352875	
-0.70961	-0.329498	
-0.71611	-0.305756	
-0.720154	-0.281616	
-0.721756	-0.257126	
-0.720871	-0.232285	
-0.71756	-0.207138	
-0.711777	-0.181778	
-0.703552	-0.156174	
-0.692917	-0.130325	
-0.679947	-0.10437	
-0.664627	-0.0782471	
-0.647049	-0.0520325	
-0.627274	-0.0257874	
-0.605347	0.000518799	
-0.581345	0.0268402	
-0.555344	0.0531158	
-0.527481	0.0792999	
-0.497772	0.105408	
-0.4664	0.131409	
-0.433426	0.157196	
-0.398972	0.182785	
-0.363144	0.208191	
-0.326096	0.233261	
-0.287903	0.258102	
-0.248764	0.282578	
-0.208725	0.306717	
-0.168015	0.330429	
-0.126724	0.353775	
-0.0849915	0.376648	
-0.042984	0.399048	
-0.000823975	0.420944	
0.0413666	0.442291	
0.0834045	0.463089	
0.125137	0.483322	
0.166458	0.502899	
0.207199	0.521881	
0.247253	0.540161	
0.286423	0.5578	
0.324646	0.574722	
0.361755	0.590912	
0.397629	0.606354	
0.432159	0.621017	
0.465195	0.634903	
0.496643	0.64798	
0.526398	0.660233	
0.554352	0.671677	
0.580399	0.682251	
0.604462	0.691971	
0.626495	0.70079	
0.646362	0.708755	
0.664017	0.715805	
0.679428	0.721939	
0.69249	0.727173	
0.703186	0.731506	
0.711502	0.734879	
0.717392	0.73735	
0.720779	0.738876	
0.721756	0.739456	
0.720245	0.739105	
0.716263	0.737854	
0.709869	0.735611	
0.701035	0.732468	
0.689789	0.728409	
0.676193	0.723434	
0.660294	0.717514	
0.642136	0.710709	
0.621765	0.702972	
0.599289	0.694366	
0.574738	0.684906	
0.548264	0.674561	
0.519897	0.66333	
0.489746	0.651321	
0.457932	0.638458	
0.424576	0.624771	
0.389725	0.610321	
0.353561	0.595093	
0.316177	0.579102	
0.277725	0.562378	
0.238327	0.544952	
0.198105	0.52684	
0.157211	0.508026	
0.115768	0.488632	
0.0739441	0.468567	
0.0318756	0.447937	
-0.0103302	0.426743	
-0.052475	0.404999	
-0.0944672	0.382721	
-0.136093	0.360001	
-0.177277	0.336792	
-0.217865	0.313171	
-0.257721	0.289154	
-0.296661	0.264786	
-0.334625	0.240036	
-0.371414	0.215042	
-0.406952	0.189758	
-0.441086	0.16423	
-0.473724	0.138458	
-0.50473	0.112549	
-0.533997	0.0865021	
-0.561462	0.060318	
-0.587036	0.0341034	
-0.61055	0.00779724	
-0.632004	-0.0185089	
-0.651291	-0.0447693	
-0.668365	-0.0709686	
-0.683151	-0.0970917	
-0.695587	-0.123108	
-0.705643	-0.148956	
-0.713303	-0.174591	
-0.718506	-0.200058	
-0.721283	-0.22522	
-0.721588	-0.250137	
-0.719391	-0.274704	
-0.714767	-0.29895	
-0.707703	-0.3228	
-0.698212	-0.346252	
-0.68631	-0.369263	
-0.672089	-0.391785	
-0.655563	-0.413834	
-0.636795	-0.435364	
-0.615845	-0.456329	
-0.592804	-0.476746	
-0.567719	-0.496521	
-0.540726	-0.515701	
-0.511856	-0.534225	
-0.481247	-0.552063	
-0.448975	-0.569199	
-0.415176	-0.585617	
-0.379944	-0.601303	
-0.343445	-0.616226	
-0.305756	-0.630356	
-0.267014	-0.643692	
-0.227371	-0.656235	
-0.186966	-0.667938	
-0.145874	-0.678787	
-0.10434	-0.688797	
-0.0623932	-0.697937	
-0.0202637	-0.706177	
0.0219421	-0.713531	
0.0640717	-0.719971	
0.105972	-0.72551	
0.147537	-0.730148	
0.188553	-0.733841	
0.228973	-0.736618	
0.268585	-0.738449	
0.307266	-0.73938	
0.344925	-0.739365	
0.381378	-0.738388	
0.416565	-0.736496	
0.450287	-0.733673	
0.482483	-0.729935	
0.513062	-0.725281	
0.541824	-0.719681	
0.568802	-0.713165	
0.593781	-0.70578	
0.616745	-0.697479	
0.637619	-0.688339	
0.656265	-0.678268	
0.672729	-0.667374	
0.686844	-0.655655	
0.698639	-0.643082	
0.708023	-0.629684	
0.714996	-0.615524	
0.719543	-0.60054	
0.721603	-0.584854	
0.721207	-0.568375	
0.718338	-0.551239	
0.713013	-0.533371	
0.705261	-0.514816	
0.695068	-0.495636	
0.682541	-0.475815	
0.667648	-0.455399	
0.650482	-0.434418	
0.631088	-0.412842	
0.609528	-0.390808	
0.585907	-0.368225	
0.560257	-0.34523	
0.5327	-0.321777	
0.503326	-0.297897	
0.472214	-0.273651	
0.439499	-0.249069	
0.405273	-0.224197	
0.36969	-0.199005	
0.332809	-0.173553	
0.294785	-0.147919	
0.255783	-0.12207	
0.215881	-0.0960846	
0.175247	-0.0699768	
0.134018	-0.0437622	
0.0923462	-0.0174866	
0.0503387	0.0087738	
0.00816345	0.0350342	
-0.0340576	0.0612793	
-0.0761261	0.0874176	
-0.117981	0.113464	
-0.159409	0.139328	
-0.200287	0.165054	
-0.240463	0.190567	
-0.279831	0.215836	
-0.318237	0.240845	
-0.355591	0.265503	
-0.391678	0.289886	
-0.426468	0.313858	
-0.459778	0.337448	
-0.491516	0.360641	
-0.521576	0.383331	
-0.54985	0.405548	
-0.576233	0.427261	
-0.600662	0.448456	
-0.623032	0.46907	
-0.64328	0.489075	
-0.661301	0.508469	
-0.677063	0.527222	
-0.690521	0.545303	
-0.70163	0.562729	
-0.710312	0.579407	
-0.716568	0.595367	
-0.720367	0.61055	
-0.721725	0.625015	
-0.720612	0.638672	
-0.71701	0.651489	
-0.710968	0.663513	
-0.702499	0.674698	
-0.691605	0.685013	
-0.678375	0.694473	
-0.662811	0.703079	
-0.644989	0.710785	
-0.624939	0.71756	
-0.602768	0.723465	
-0.578506	0.72847	
-0.552277	0.732498	
-0.52417	0.735641	
-0.494293	0.737869	
-0.462677	0.739151	
-0.429489	0.739487	
-0.394867	0.738892	
-0.358871	0.737396	
-0.32164	0.73494	
-0.28331	0.731537	
-0.243988	0.727249	
-0.203857	0.722015	
-0.16304	0.715897	
-0.121643	0.708862	
-0.079834	0.700928	
-0.037735	0.692123	
0.00444031	0.682419	
0.0466461	0.671875	
0.0886688	0.660492	
0.130402	0.648239	
0.171707	0.635208	
0.212402	0.621353	
0.25235	0.60672	
0.291489	0.591324	
0.32959	0.57518	
0.366562	0.558304	
0.402298	0.540741	
0.436661	0.522476	
0.469482	0.503555	
0.500732	0.483994	
0.530304	0.463852	
0.558014	0.443085	
0.583817	0.421799	
0.607635	0.399948	
0.629364	0.377625	
0.648941	0.354797	
0.666321	0.331528	
0.681381	0.307831	
0.694107	0.283752	
0.704498	0.259338	
0.712463	0.234573	
0.717972	0.209503	
0.721054	0.184204	
0.721619	0.158646	
0.719772	0.132904	
0.715408	0.106995	
0.708633	0.0809326	
0.699417	0.0547638	
0.687805	0.0285339	
0.673859	0.00228882	
0.657578	-0.0239868	
0.639069	-0.0502014	
0.618347	-0.0763702	
0.595505	-0.102432	
0.329468	-0.34761	
0.306915	-0.355667	
0.283295	-0.362823	
0.258728	-0.36911	
0.233276	-0.374557	
0.207001	-0.379196	
0.180023	-0.382996	
0.152435	-0.386002	
0.124329	-0.388229	
0.0957947	-0.389725	
0.231659	-0.373611	
0.191299	-0.396057	
0.150253	-0.417984	
0.108734	-0.439377	
0.066803	-0.46022	
0.0246735	-0.480484	
-0.0175629	-0.500137	
-0.0597382	-0.51918	
-0.101685	-0.537537	
-0.143295	-0.555237	
-0.184433	-0.572205	
-0.224915	-0.588501	
-0.264648	-0.604019	
-0.303467	-0.618805	
-0.341263	-0.632767	
-0.377853	-0.64595	
-0.413193	-0.658325	
-0.447098	-0.669891	
-0.479446	-0.680588	
-0.510178	-0.69043	
-0.539154	-0.699387	
-0.566315	-0.707489	
-0.591507	-0.714691	
-0.614685	-0.720993	
-0.635742	-0.726349	
-0.654633	-0.73082	
-0.67131	-0.73436	
-0.685654	-0.737	
-0.697632	-0.738693	
-0.70726	-0.739471	
-0.714462	-0.739304	
-0.719208	-0.73819	
-0.721497	-0.73616	
-0.721298	-0.7332	
-0.718643	-0.729309	
-0.713531	-0.724503	
-0.705978	-0.718765	
-0.695984	-0.712173	
-0.683609	-0.704651	
-0.66893	-0.696243	
-0.651932	-0.686966	
-0.63269	-0.676788	
-0.611298	-0.665787	
-0.58783	-0.653931	
-0.562317	-0.641281	
-0.534882	-0.627777	
-0.50563	-0.61351	
-0.47464	-0.59848	
-0.442032	-0.582687	
-0.407898	-0.566147	
-0.37236	-0.548904	
-0.335556	-0.530975	
-0.297607	-0.51236	
-0.258652	-0.493103	
-0.218781	-0.473236	
-0.178177	-0.452759	
-0.136948	-0.431717	
-0.0952759	-0.410156	
-0.0532684	-0.388062	
-0.0110779	-0.365463	
0.0311737	-0.342407	
0.073288	-0.318939	
0.115158	-0.295044	
0.156647	-0.270782	
0.197586	-0.246185	
0.237854	-0.221298	
0.277328	-0.196091	
0.315811	-0.170685	
0.353241	-0.145035	
0.389435	-0.119217	
0.424332	-0.0932159	
0.457764	-0.0671387	
0.489609	-0.0409546	
0.519791	-0.0147095	
0.548187	0.0115204	
0.574707	0.0377502	
0.599274	0.0639648	
0.621765	0.0900574	
0.642136	0.116043	
0.660294	0.141891	
0.676224	0.167587	
0.689819	0.193024	
0.701035	0.218246	
0.709854	0.243179	
0.716278	0.267792	
0.720215	0.292099	
0.72168	0.316025	
0.720673	0.339569	
0.717209	0.36264	
0.711304	0.3853	
0.702927	0.407471	
0.692169	0.429092	
0.679031	0.450211	
0.663544	0.470734	
0.645813	0.490692	
0.62587	0.509995	
0.60376	0.528671	
0.57959	0.546707	
0.553436	0.564026	
0.525406	0.580658	
0.495544	0.596542	
0.464005	0.611664	
0.430878	0.626038	
0.396271	0.639603	
0.360291	0.652374	
0.32309	0.664307	
0.284775	0.67543	
0.245483	0.685699	
0.205338	0.695099	
0.164505	0.703598	
0.123108	0.711243	
0.0813141	0.717972	
0.0391998	0.723816	
-0.00300598	0.728729	
-0.0452423	0.732742	
-0.087326	0.735825	
-0.129089	0.737976	
-0.170395	0.739212	
-0.211166	0.739502	
-0.25119	0.738861	
-0.290329	0.737289	
-0.328491	0.734787	
-0.36554	0.7314	
-0.401321	0.727051	
-0.43573	0.721786	
-0.468643	0.715622	
-0.499969	0.708557	
-0.529541	0.700607	
-0.557343	0.691757	
-0.583206	0.682053	
-0.607086	0.671478	
-0.628876	0.660049	
-0.648514	0.647812	
-0.665939	0.634766	
-0.681076	0.620895	
-0.693863	0.606247	
-0.704285	0.590851	
-0.712311	0.574707	
-0.71788	0.557816	
-0.720978	0.540253	
-0.721603	0.521988	
-0.719772	0.503082	
-0.715454	0.483521	
-0.708725	0.463379	
-0.699539	0.442642	
-0.687943	0.421356	
-0.673996	0.399536	
-0.657745	0.377213	
-0.639252	0.354385	
-0.618561	0.331146	
-0.595734	0.30748	
-0.570862	0.283447	
-0.544052	0.259033	
-0.515381	0.234299	
-0.484924	0.209274	
-0.452805	0.183975	
-0.419144	0.158463	
-0.384048	0.132721	
-0.347626	0.106842	
-0.310043	0.0808258	
-0.271362	0.0547028	
-0.231766	0.0284882	
-0.191376	0.00227356	
-0.150299	-0.0239563	
-0.108734	-0.0501556	
-0.0667877	-0.0762939	
-0.0246277	-0.102341	
0.0176086	-0.128281	
0.0598297	-0.154007	
0.101807	-0.179565	
0.143433	-0.20488	
0.18457	-0.22998	
0.225098	-0.254761	
0.264847	-0.279205	
0.30368	-0.303329	
0.341476	-0.327057	
0.378113	-0.350388	
0.413422	-0.373276	
0.447342	-0.39566	
0.479736	-0.417587	
0.510437	-0.438965	
0.539413	-0.459778	
0.566559	-0.480057	
0.591751	-0.499695	
0.614929	-0.518707	
0.635986	-0.537094	
0.654861	-0.554764	
0.671463	-0.571762	
0.685806	-0.588043	
0.697769	-0.603592	
0.707352	-0.618347	
0.714523	-0.632324	
0.719223	-0.645554	
0.721451	-0.657928	
0.721252	-0.669479	
0.718536	-0.680222	
0.713348	-0.690079	
0.705734	-0.699081	
0.695709	-0.707184	
0.683289	-0.714432	
0.668533	-0.720749	
0.651459	-0.726151	
0.632172	-0.730667	
0.610718	-0.734238	
0.587158	-0.736908	
0.561584	-0.738647	
0.534088	-0.739471	
0.504791	-0.739349	
0.473724	-0.738297	
0.44104	-0.736313	
0.406845	-0.733398	
0.371246	-0.729584	
0.334396	-0.724823	
0.296402	-0.719162	
0.25737	-0.712616	
0.217453	-0.705139	
0.176804	-0.696808	
0.135559	-0.687576	
0.0938263	-0.67749	
0.0517883	-0.666565	
0.009552	-0.654785	
-0.0327148	-0.642197	
-0.0748444	-0.628769	
-0.11673	-0.614594	
-0.158234	-0.599609	
-0.199158	-0.583893	
-0.239441	-0.567444	
-0.278885	-0.550247	
-0.317352	-0.532379	
-0.354752	-0.513855	
-0.39093	-0.49469	
-0.425766	-0.474899	
-0.459167	-0.454483	
-0.490952	-0.433533	
-0.521103	-0.411987	
-0.549423	-0.389984	
-0.575882	-0.367447	
-0.600342	-0.344467	
-0.622757	-0.321045	
-0.643021	-0.297211	
-0.661102	-0.273041	
-0.67691	-0.248505	
-0.690399	-0.223633	
-0.701523	-0.198517	
-0.710236	-0.173141	
-0.716507	-0.147552	
-0.720322	-0.12175	
-0.721649	-0.0958099	
-0.72052	-0.0697784	
-0.716919	-0.0436096	
-0.710861	-0.0174255	
-0.702347	0.00878906	
-0.691452	0.0350189	
-0.678162	0.0611725	
-0.662567	0.0872498	
-0.644684	0.11322	
-0.624573	0.139069	
-0.602356	0.164749	
-0.578049	0.19017	
-0.551758	0.215393	
-0.523575	0.240341	
-0.493607	0.264984	
-0.461929	0.289291	
-0.42868	0.313232	
-0.393951	0.336777	
-0.357895	0.359909	
-0.320572	0.382568	
-0.282196	0.40477	
-0.242798	0.426453	
-0.202606	0.447601	
-0.161697	0.468201	
-0.120239	0.488174	
-0.0783691	0.507568	
-0.0362244	0.526321	
