-0.701586	-0.741332	
-0.720992	-0.759086	
-0.738262	-0.775618	
-0.753391	-0.790943	
-0.76624	-0.805021	
-0.776832	-0.817838	
-0.785125	-0.829393	
-0.791081	-0.839639	
-0.794716	-0.848552	
-0.795972	-0.856157	
-0.794885	-0.862426	
-0.791435	-0.867336	
-0.785635	-0.870872	
-0.777513	-0.873041	
-0.767092	-0.873855	
-0.754383	-0.873274	
-0.739456	-0.871361	
-0.722323	-0.868062	
-0.703083	-0.863424	
-0.681708	-0.8574	
-0.658337	-0.850067	
-0.633022	-0.841383	
-0.60583	-0.831371	
-0.576836	-0.820065	
-0.546144	-0.807472	
-0.513819	-0.793601	
-0.479957	-0.778515	
-0.444688	-0.762217	
-0.408121	-0.7447	
-0.370334	-0.726002	
-0.331427	-0.706192	
-0.291548	-0.685279	
-0.250822	-0.663275	
-0.209347	-0.640227	
-0.167237	-0.616199	
-0.124646	-0.591167	
-0.0816841	-0.565252	
-0.038445	-0.538457	
0.00486277	-0.510778	
0.0481705	-0.482325	
0.0913361	-0.453102	
0.134225	-0.423175	
0.176713	-0.392581	
0.218691	-0.361373	
0.26004	-0.329615	
0.300592	-0.297323	
0.340231	-0.26456	
0.37891	-0.231417	
0.416433	-0.197863	
0.452735	-0.164044	
0.487685	-0.129932	
0.521183	-0.0956514	
0.55317	-0.0611891	
0.583497	-0.0266338	
0.612106	0.00795275	
0.638882	0.0425311	
0.663737	0.0770402	
0.686678	0.111403	
0.707545	0.145636	
0.726337	0.179605	
0.742988	0.213324	
0.757418	0.246669	
0.769596	0.279647	
0.779511	0.312214	
0.787102	0.344278	
0.792372	0.375788	
0.795248	0.406715	
0.795823	0.436988	
0.794019	0.466586	
0.789835	0.495473	
0.783359	0.523562	
0.774522	0.550825	
0.763399	0.577263	
0.750015	0.602762	
0.734432	0.627339	
0.716651	0.650937	
0.696696	0.673481	
0.674736	0.694996	
0.650763	0.71541	
0.624837	0.734705	
0.597093	0.75287	
0.567559	0.769828	
0.536363	0.78561	
0.503548	0.80013	
0.469267	0.813425	
0.433582	0.825438	
0.396596	0.83613	
0.358456	0.845545	
0.319248	0.853616	
0.279063	0.860364	
0.238091	0.865784	
0.196408	0.869808	
0.154137	0.872511	
0.111393	0.873789	
0.0683432	0.873754	
0.0250795	0.872344	
-0.0182851	0.869542	
-0.0615557	0.865399	
-0.104658	0.859883	
-0.147456	0.853034	
-0.189823	0.844849	
-0.2316	0.835325	
-0.272693	0.824531	
-0.313017	0.812413	
-0.352364	0.799029	
-0.390689	0.784408	
-0.427874	0.768542	
-0.463761	0.751486	
-0.498283	0.733256	
-0.531309	0.71387	
-0.562807	0.69336	
-0.592576	0.671752	
-0.62063	0.649143	
-0.646834	0.625476	
-0.671116	0.600839	
-0.693391	0.575249	
-0.713632	0.548791	
-0.731759	0.521434	
-0.747707	0.493306	
-0.761412	0.464388	
-0.77292	0.434723	
-0.782067	0.404388	
-0.788953	0.37343	
-0.793449	0.341882	
-0.795641	0.309788	
-0.795426	0.277218	
-0.792882	0.244214	
-0.787968	0.210821	
-0.780744	0.177134	
-0.771148	0.143143	
-0.759324	0.108933	
-0.74522	0.0745389	
-0.728919	0.040017	
-0.710445	0.00547472	
-0.689874	-0.0290963	
-0.667244	-0.0636311	
-0.642626	-0.0980775	
-0.616121	-0.132352	
-0.58779	-0.166407	
-0.557693	-0.200218	
-0.525963	-0.233711	
-0.492666	-0.266838	
-0.457904	-0.299541	
-0.421781	-0.331766	
-0.384427	-0.363486	
-0.345921	-0.394639	
-0.306359	-0.425198	
-0.265916	-0.455062	
-0.224681	-0.484205	
-0.182777	-0.512615	
-0.140331	-0.540226	
-0.097499	-0.566952	
-0.0543305	-0.592825	
-0.0110311	-0.617757	
0.0323045	-0.641735	
0.0755443	-0.664696	
0.118579	-0.686629	
0.161262	-0.707481	
0.203455	-0.72721	
0.245037	-0.74584	
0.285913	-0.763277	
0.325915	-0.779509	
0.364955	-0.794551	
0.402932	-0.808329	
0.439675	-0.820837	
0.47515	-0.832073	
0.50921	-0.842002	
0.541752	-0.850628	
0.572705	-0.857898	
0.601919	-0.863856	
0.629376	-0.868424	
0.654962	-0.871657	
0.678602	-0.873533	
0.700215	-0.874044	
0.719777	-0.873156	
0.737178	-0.870932	
0.752408	-0.867351	
0.765383	-0.862387	
0.776129	-0.856104	
0.784541	-0.848463	
0.79061	-0.839486	
0.794369	-0.8292	
0.795752	-0.817626	
0.794779	-0.804789	
0.791437	-0.790674	
0.785764	-0.77531	
0.777724	-0.758749	
0.767396	-0.741008	
0.754825	-0.722089	
0.739957	-0.702063	
0.722911	-0.680912	
0.703734	-0.65871	
0.682483	-0.635497	
0.659169	-0.611257	
0.633908	-0.586102	
0.60678	-0.559988	
0.577827	-0.533	
0.547181	-0.505208	
0.514925	-0.476614	
0.481093	-0.447284	
0.445867	-0.417238	
0.409331	-0.386545	
0.371545	-0.355255	
0.332667	-0.32339	
0.292815	-0.291037	
0.25209	-0.258204	
0.210605	-0.224996	
0.168488	-0.191416	
0.125901	-0.157558	
0.0828928	-0.123453	
0.0396755	-0.0891429	
-0.00364725	-0.0546922	
-0.0469848	-0.0201567	
-0.0901668	0.0143916	
-0.133103	0.0489395	
-0.175621	0.0834223	
-0.217634	0.117757	
-0.259018	0.151911	
-0.299598	0.185809	
-0.339321	0.219432	
-0.377989	0.2527	
-0.415581	0.285581	
-0.451898	0.318016	
-0.486917	0.349969	
-0.52047	0.381342	
-0.552471	0.412164	
-0.582847	0.442301	
-0.611504	0.471769	
-0.638294	0.500497	
-0.663252	0.528417	
-0.686187	0.555519	
-0.707119	0.581786	
-0.725919	0.607098	
-0.742604	0.631497	
-0.757061	0.654905	
-0.769278	0.677273	
-0.779216	0.698598	
-0.786831	0.718825	
-0.792108	0.737919	
-0.795035	0.755847	
-0.795608	0.772632	
-0.793806	0.788177	
-0.789656	0.802511	
-0.783167	0.815596	
-0.774344	0.827391	
-0.76324	0.837874	
-0.749838	0.847071	
-0.734236	0.854957	
-0.716428	0.861483	
-0.696498	0.866662	
-0.674537	0.870508	
-0.650535	0.87297	
-0.624595	0.874095	
-0.596814	0.873832	
-0.567287	0.872192	
-0.536039	0.869193	
-0.503215	0.86485	
-0.468894	0.85918	
-0.433165	0.852128	
-0.396162	0.843762	
-0.358021	0.834088	
-0.318767	0.823082	
-0.278576	0.810796	
-0.237555	0.797268	
-0.195844	0.78247	
-0.153548	0.766445	
-0.110769	0.749228	
-0.067699	0.73086	
-0.0243828	0.711312	
0.0189601	0.69068	
0.0622616	0.668997	
0.105387	0.646221	
0.148188	0.622439	
0.190549	0.5977	
0.232339	0.572021	
0.273446	0.545454	
0.313756	0.518016	
0.353113	0.489819	
0.391465	0.460789	
0.428608	0.431094	
0.46448	0.400722	
0.498983	0.36968	
0.53201	0.338075	
0.563444	0.305961	
0.59322	0.273376	
0.62122	0.240348	
0.647387	0.206945	
0.671613	0.173224	
0.693871	0.139208	
0.71403	0.105013	
0.732088	0.0706612	
0.747965	0.0361585	
0.761641	0.00158757	
0.773055	-0.0329328	
0.782145	-0.0674439	
0.788942	-0.101811	
0.793359	-0.13606	
0.795432	-0.170071	
0.795178	-0.203834	
0.792501	-0.237258	
0.787522	-0.270303	
0.780172	-0.302935	
0.77053	-0.335113	
0.758598	-0.366747	
0.744374	-0.397827	
0.727967	-0.428286	
0.709393	-0.458075	
0.688701	-0.487135	
0.665991	-0.51543	
0.641276	-0.542915	
0.614678	-0.569569	
0.586222	-0.595315	
0.556072	-0.620163	
0.524227	-0.644006	
0.49084	-0.66687	
0.455994	-0.688691	
0.419791	-0.709445	
0.382314	-0.729072	
0.343738	-0.747553	
0.304128	-0.764866	
0.263638	-0.781	
0.222341	-0.795918	
0.18038	-0.809593	
0.137907	-0.821972	
0.0949986	-0.833099	
0.0518191	-0.842942	
0.00847927	-0.851427	
-0.0348865	-0.858616	
-0.0781617	-0.864438	
-0.12119	-0.868914	
-0.163835	-0.872037	
-0.206029	-0.87382	
-0.247579	-0.874218	
-0.288407	-0.873236	
-0.328386	-0.870926	
-0.36737	-0.867241	
-0.405306	-0.862176	
-0.442004	-0.855821	
-0.477405	-0.848082	
-0.51137	-0.839028	
-0.543801	-0.828658	
-0.574664	-0.817037	
-0.60377	-0.804083	
-0.631112	-0.789889	
-0.656563	-0.774483	
-0.680054	-0.75787	
-0.701555	-0.740048	
-0.720941	-0.721124	
-0.738214	-0.701019	
-0.753274	-0.679829	
-0.766102	-0.657584	
-0.776651	-0.634318	
-0.784887	-0.610049	
-0.790806	-0.584825	
-0.794346	-0.55872	
-0.795532	-0.531706	
-0.794381	-0.503874	
-0.790829	-0.475277	
-0.78497	-0.445938	
-0.776753	-0.415873	
-0.76623	-0.385158	
-0.753438	-0.353872	
-0.738391	-0.322023	
-0.721178	-0.289666	
-0.701769	-0.256838	
-0.680298	-0.223647	
-0.656834	-0.190078	
-0.631377	-0.156218	
-0.604094	-0.122139	
-0.574961	-0.0878497	
-0.544156	-0.0534189	
-0.511729	-0.0189158	
-0.477746	0.0156243	
-0.442376	0.0501438	
-0.405664	0.0845938	
-0.367767	0.118889	
-0.328783	0.153008	
-0.288802	0.186875	
-0.248	0.220455	
-0.206426	0.253713	
-0.164259	0.286553	
-0.121587	0.318942	
-0.0785338	0.35086	
-0.035275	0.382219	
0.00810571	0.412963	
0.0514374	0.443081	
0.0946111	0.4725	
0.137551	0.501183	
0.180016	0.529081	
0.222013	0.556178	
0.263299	0.582364	
0.303831	0.607683	
0.343454	0.632034	
0.382051	0.655404	
0.419519	0.677734	
0.455742	0.699019	
0.490573	0.719221	
0.524006	0.738293	
0.555828	0.756209	
0.586043	0.772962	
0.614468	0.788496	
0.641112	0.802804	
0.665807	0.815864	
0.688554	0.827641	
0.709241	0.838104	
0.72784	0.847282	
0.744219	0.855155	
0.758463	0.86167	
0.770376	0.866874	
0.780052	0.870703	
0.787367	0.87316	
0.792388	0.874272	
0.795031	0.874027	
0.795296	0.872408	
0.793219	0.8694	
0.788786	0.865077	
0.78196	0.859401	
0.772847	0.852374	
0.761439	0.844021	
0.747753	0.834369	
0.731849	0.823391	
0.71376	0.811129	
0.693567	0.797609	
0.671299	0.782853	
0.647037	0.766853	
0.620864	0.749677	
0.592793	0.731306	
0.563029	0.711832	
0.531538	0.691236	
0.49848	0.669565	
0.463947	0.646833	
0.428047	0.623094	
0.390851	0.59839	
0.352495	0.572762	
0.313112	0.546207	
0.272773	0.518851	
0.231638	0.490622	
0.189809	0.46169	
0.147391	0.432013	
0.104556	0.401677	
0.0614412	0.370688	
0.0181007	0.339135	
-0.0252778	0.307068	
-0.0685949	0.27451	
-0.111694	0.241488	
-0.154446	0.208156	
-0.196772	0.174449	
-0.2385	0.140482	
-0.279515	0.106296	
-0.319701	0.0719628	
-0.358928	0.0374865	
-0.397108	0.00297192	
-0.434087	-0.0315244	
-0.469783	-0.0659922	
-0.504058	-0.100387	
-0.536848	-0.134569	
-0.568082	-0.168604	
-0.597583	-0.202342	
-0.625323	-0.235762	
-0.651183	-0.268798	
-0.67513	-0.301447	
-0.697059	-0.333628	
-0.716891	-0.36525	
-0.734617	-0.396338	
-0.750137	-0.426811	
-0.76345	-0.456567	
-0.774489	-0.485669	
-0.783227	-0.514013	
-0.789621	-0.541526	
-0.79367	-0.568206	
-0.795359	-0.593991	
-0.794666	-0.618871	
-0.791612	-0.642769	
-0.786223	-0.665668	
-0.77848	-0.687526	
-0.768444	-0.708294	
-0.756111	-0.728003	
-0.741528	-0.746569	
-0.724705	-0.763958	
-0.705765	-0.780136	
-0.684728	-0.795134	
-0.661615	-0.808886	
-0.636559	-0.821354	
-0.609603	-0.832559	
-0.58083	-0.842451	
-0.550359	-0.851034	
-0.518223	-0.858325	
-0.484564	-0.864251	
-0.449419	-0.868826	
-0.412971	-0.872032	
-0.375292	-0.873916	
-0.336484	-0.874444	
-0.296704	-0.873568	
-0.256004	-0.871358	
-0.214548	-0.867759	
-0.172488	-0.862834	
-0.1299	-0.856561	
-0.0869171	-0.848965	
-0.0436489	-0.840022	
-0.000278428	-0.829784	
0.0430972	-0.818245	
0.0863357	-0.805478	
0.129328	-0.791398	
0.171925	-0.776102	
0.214015	-0.759593	
0.255461	-0.741903	
0.296165	-0.72305	
0.335966	-0.703078	
0.374782	-0.682004	
0.412489	-0.659887	
0.448947	-0.636722	
0.484086	-0.612608	
0.517789	-0.587502	
0.549952	-0.561483	
0.580457	-0.534582	
0.609237	-0.506846	
0.636211	-0.478316	
0.6613	-0.449073	
0.6844	-0.419097	
0.705482	-0.388507	
0.724443	-0.357271	
0.74128	-0.32553	
0.755904	-0.293232	
0.768262	-0.260508	
0.778327	-0.227343	
0.786094	-0.193853	
0.791525	-0.160026	
0.794578	-0.125995	
0.795264	-0.0917505	
0.793598	-0.0573821	
0.789559	-0.0228738	
0.783207	0.0116123	
0.774497	0.0461024	
0.763464	0.0805308	
0.750186	0.114844	
0.734661	0.148954	
0.71696	0.182835	
0.697094	0.216452	
0.675189	0.249718	
0.651254	0.282558	
0.62537	0.31501	
0.597658	0.346962	
0.568157	0.378337	
0.536945	0.409162	
0.504152	0.439349	
0.469839	0.468825	
0.434164	0.497606	
0.397161	0.525584	
0.358988	0.552776	
0.319737	0.579054	
0.279543	0.604465	
0.238526	0.628925	
0.196798	0.652395	
0.154459	0.674887	
0.111665	0.696298	
0.0685377	0.716621	
0.0252483	0.735864	
-0.0181551	0.753912	
-0.0615035	0.770834	
-0.104658	0.786506	
-0.14749	0.800981	
-0.18991	0.814219	
-0.23174	0.826167	
-0.272899	0.836833	
-0.313247	0.846196	
-0.352664	0.854252	
-0.391001	0.860974	
-0.428206	0.866366	
-0.464132	0.870402	
-0.498648	0.87305	
-0.531692	0.874368	
-0.563186	0.874333	
-0.592951	0.872922	
-0.620977	0.870168	
-0.647163	0.86603	
-0.671418	0.860567	
-0.69367	0.853766	
-0.713859	0.845628	
-0.731913	0.836172	
-0.747768	0.825411	
-0.761421	0.813374	
-0.772835	0.800082	
-0.781888	0.785521	
-0.788638	0.76974	
-0.793064	0.752778	
-0.795121	0.734635	
-0.794772	0.715335	
-0.79211	0.694939	
-0.787038	0.673457	
-0.779646	0.650926	
-0.769932	0.62739	
-0.757938	0.602861	
-0.743636	0.577392	
-0.727174	0.551038	
-0.708513	0.52385	
-0.687783	0.495797	
-0.664964	0.467012	
-0.640196	0.437466	
-0.61349	0.407255	
-0.584952	0.376427	
-0.554705	0.345006	
-0.522799	0.313027	
-0.489311	0.280578	
-0.454377	0.247687	
-0.418099	0.214409	
-0.380573	0.18079	
-0.341912	0.146928	
-0.302245	0.112776	
-0.26164	0.0785052	
-0.220272	0.044079	
-0.178262	0.00960022	
-0.135728	-0.0249135	
-0.0927693	-0.0593568	
-0.0495456	-0.0937163	
-0.00616883	-0.127964	
0.0372218	-0.161985	
0.0805089	-0.195732	
0.123536	-0.229226	
0.166238	-0.262322	
0.208407	-0.295008	
0.24998	-0.327262	
0.290779	-0.358984	
0.330721	-0.390152	
0.369697	-0.420729	
0.40756	-0.45064	
0.444209	-0.479857	
0.479524	-0.508297	
0.513428	-0.536	
0.545796	-0.562832	
0.576524	-0.588788	
0.605551	-0.613826	
0.632786	-0.637927	
0.658097	-0.661018	
0.681492	-0.683112	
0.702834	-0.70411	
0.722074	-0.724029	
0.739182	-0.742796	
0.754059	-0.760432	
0.766734	-0.776899	
0.777062	-0.792136	
0.785136	-0.80612	
0.79085	-0.818872	
0.794198	-0.830357	
0.795183	-0.840549	
0.7938	-0.849431	
0.790053	-0.856979	
0.783959	-0.863219	
0.775497	-0.8681	
0.764775	-0.871635	
0.751721	-0.873821	
0.736471	-0.874617	
0.719003	-0.874066	
0.699406	-0.872179	
0.677712	-0.868913	
0.654011	-0.864321	
0.628333	-0.85836	
0.600811	-0.851074	
0.571495	-0.842467	
0.540469	-0.832515	
0.507818	-0.82131	
0.473704	-0.808799	
0.438145	-0.795065	
0.401278	-0.780084	
0.363209	-0.763863	
0.324076	-0.746492	
0.283954	-0.727917	
0.243002	-0.708252	
0.201336	-0.687469	
0.159028	-0.665586	
0.116275	-0.642711	
0.0731863	-0.618816	
0.0298636	-0.593974	
-0.0135335	-0.568203	
-0.0568902	-0.541539	
-0.100108	-0.514054	
-0.142996	-0.485754	
-0.185475	-0.456695	
-0.227396	-0.426925	
-0.26863	-0.396483	
-0.309081	-0.365453	
-0.3486	-0.333853	
-0.387076	-0.301717	
-0.4244	-0.269118	
-0.460452	-0.236101	
-0.495153	-0.202706	
-0.528377	-0.169024	
-0.560023	-0.135055	
-0.589986	-0.100883	
-0.618202	-0.0665278	
-0.644561	-0.0321223	
-0.66902	0.00235468	
-0.691463	0.0368549	
-0.711864	0.0712823	
-0.730134	0.105582	
-0.746234	0.139736	
-0.760099	0.173636	
-0.771711	0.207314	
-0.781016	0.240635	
-0.787983	0.273621	
-0.792617	0.306143	
-0.794868	0.338213	
-0.794767	0.369746	
-0.792303	0.400723	
-0.787461	0.431056	
-0.780282	0.460707	
-0.770766	0.48965	
-0.758963	0.517841	
-0.744878	0.545244	
-0.728586	0.571777	
-0.710121	0.597408	
-0.689548	0.62214	
-0.666915	0.645902	
-0.642276	0.668654	
-0.615746	0.690351	
-0.587376	0.710975	
-0.557227	0.730512	
-0.525447	0.748911	
-0.492098	0.766152	
-0.45728	0.782196	
-0.42107	0.796995	
-0.383653	0.810612	
-0.345054	0.82292	
-0.305452	0.833991	
-0.264935	0.843741	
-0.22362	0.852161	
-0.181629	0.859275	
-0.139097	0.865056	
-0.0961774	0.869496	
-0.0529504	0.872604	
-0.00954624	0.874297	
0.0338508	0.874697	
0.0771678	0.87371	
0.120254	0.871372	
0.162973	0.867671	
0.205207	0.862604	
0.246832	0.856212	
0.287721	0.848483	
0.327735	0.839472	
0.366805	0.829124	
0.404773	0.817489	
0.441516	0.804597	
0.476938	0.790462	
0.510963	0.775072	
0.543462	0.758482	
0.574314	0.74072	
0.603488	0.721807	
0.630829	0.701768	
0.656299	0.680661	
0.679832	0.658489	
0.701318	0.635276	
0.720728	0.6111	
0.73795	0.585966	
0.75301	0.559899	
0.76581	0.532988	
0.776323	0.505217	
0.784532	0.476687	
0.79039	0.447411	
0.793909	0.417479	
0.795055	0.386862	
0.793805	0.355633	
0.790204	0.32386	
0.784258	0.29161	
0.775949	0.258862	
0.765352	0.225753	
0.75245	0.192245	
0.737298	0.158479	
0.719963	0.124462	
0.700482	0.0902703	
0.67893	0.0559187	
0.655325	0.0214442	
0.629752	-0.0130271	
0.602334	-0.047463	
0.573094	-0.0818422	
0.542161	-0.116097	
0.509587	-0.150185	
0.475521	-0.184036	
0.440029	-0.217584	
0.40322	-0.250763	
0.365222	-0.283595	
0.326106	-0.315999	
0.286037	-0.347883	
0.245106	-0.379231	
0.203448	-0.410001	
0.161187	-0.440128	
0.118441	-0.469593	
0.0753462	-0.498298	
0.0320263	-0.526242	
-0.0114029	-0.55336	
-0.0547853	-0.579633	
-0.0980248	-0.60499	
-0.140948	-0.629416	
-0.183447	-0.652872	
-0.225425	-0.675307	
-0.266697	-0.696688	
-0.307204	-0.717005	
-0.346757	-0.736179	
-0.385324	-0.754241	
-0.422724	-0.771095	
-0.45885	-0.786795	
-0.493623	-0.801244	
-0.526895	-0.814464	
-0.558612	-0.826406	
-0.588664	-0.837074	
-0.61696	-0.846421	
-0.643409	-0.854505	
-0.667946	-0.861223	
-0.690495	-0.866592	
-0.710996	-0.870625	
-0.729334	-0.873348	
-0.74553	-0.874682	
-0.75948	-0.874639	
-0.771158	-0.873255	
-0.780569	-0.870533	
-0.787637	-0.866448	
-0.792347	-0.861029	
-0.794697	-0.854257	
-0.79468	-0.846138	
-0.792296	-0.83674	
-0.787518	-0.826048	
-0.780419	-0.81405	
-0.391235	-0.645284	
-0.373657	-0.646395	
-0.35495	-0.646026	
-0.335175	-0.644239	
-0.314423	-0.640989	
-0.292725	-0.636228	
-0.270142	-0.629969	
-0.246765	-0.622216	
-0.222656	-0.612994	
-0.197876	-0.60225	
-0.368134	-0.526469	
-0.333466	-0.508866	
-0.297775	-0.49028	
-0.261215	-0.470679	
-0.223862	-0.450133	
-0.185852	-0.428649	
-0.147278	-0.406232	
-0.108276	-0.382916	
-0.0689697	-0.358743	
-0.0294189	-0.333748	
-0.0876312	-0.276205	
-0.0436249	-0.247689	
0.000495911	-0.218712	
0.0445938	-0.189288	
0.0886002	-0.159423	
0.132324	-0.129211	
0.175659	-0.0986849	
0.218445	-0.0678313	
0.26059	-0.036763	
0.301971	-0.00552765	
0.293526	0.0417683	
0.335182	0.0742452	
0.375828	0.106678	
0.415333	0.138968	
0.453632	0.171143	
0.49057	0.203064	
0.526031	0.234776	
0.559906	0.266164	
0.592148	0.297231	
0.622604	0.327864	
0.626743	0.366038	
0.654499	0.396253	
0.680315	0.425867	
0.704065	0.45486	
0.725748	0.483185	
0.745255	0.510803	
0.762527	0.537646	
0.777512	0.563685	
0.790184	0.588893	
0.800499	0.613181	
0.796221	0.640569	
0.802286	0.663245	
0.805947	0.684918	
0.807202	0.705549	
0.806081	0.725113	
0.802528	0.743561	
0.796577	0.760858	
0.788231	0.77699	
0.777569	0.791944	
0.764538	0.805675	
0.743173	0.820162	
0.725911	0.831531	
0.706501	0.841605	
0.684973	0.850394	
0.661402	0.857887	
0.635883	0.864059	
0.608433	0.868893	
0.579174	0.872382	
0.548178	0.874518	
0.515539	0.875311	
0.478337	0.875749	
0.442851	0.873895	
0.406077	0.870692	
0.36806	0.866145	
0.328962	0.860279	
0.288919	0.853081	
0.247972	0.844542	
0.206274	0.83472	
0.163981	0.823581	
0.121173	0.81119	
0.0765097	0.798043	
0.0331624	0.78317	
-0.010249	0.767103	
-0.0536407	0.749845	
-0.0968412	0.73144	
-0.139781	0.71188	
-0.182288	0.691222	
-0.224256	0.669527	
-0.265574	0.646776	
-0.306082	0.623002	
-0.34645	0.598545	
-0.385	0.57289	
-0.422361	0.546393	
-0.458492	0.519027	
-0.493214	0.490872	
-0.526495	0.461927	
-0.558216	0.432281	
-0.588233	0.401994	
-0.616521	0.371056	
-0.64297	0.339547	
-0.667884	0.307635	
-0.690394	0.275123	
-0.710814	0.242191	
-0.729154	0.208915	
-0.745295	0.175276	
-0.759219	0.141364	
-0.770868	0.107254	
-0.7802	0.0730061	
-0.787234	0.0385861	
-0.791883	0.00415455	
-0.794391	-0.0302648	
-0.794324	-0.0646786	
-0.791839	-0.0989669	
-0.787032	-0.133122	
-0.779874	-0.167062	
-0.770387	-0.200772	
-0.758572	-0.234123	
-0.744501	-0.267116	
-0.728212	-0.299738	
-0.709754	-0.331846	
-0.689279	-0.36346	
-0.666632	-0.394522	
-0.641983	-0.424941	
-0.615409	-0.454714	
-0.58702	-0.483799	
-0.556885	-0.512129	
-0.525069	-0.539669	
-0.491666	-0.566328	
-0.456818	-0.59216	
-0.420612	-0.617064	
-0.383183	-0.640989	
-0.344577	-0.663966	
-0.304939	-0.685859	
-0.26437	-0.706727	
-0.223014	-0.726488	
-0.181	-0.745109	
-0.13845	-0.762602	
-0.0954727	-0.778892	
-0.0522006	-0.793974	
-0.00879832	-0.80783	
0.0346046	-0.820433	
0.0779556	-0.8318	
0.121029	-0.841831	
0.163775	-0.850586	
0.206028	-0.857995	
0.247665	-0.864101	
0.288563	-0.86885	
0.328606	-0.872264	
0.367668	-0.874313	
0.405605	-0.875015	
0.442351	-0.874359	
0.47776	-0.872351	
0.511747	-0.869005	
0.544198	-0.864289	
0.57506	-0.858258	
0.604179	-0.850874	
0.631495	-0.84217	
0.656918	-0.832189	
0.680386	-0.820884	
0.701795	-0.808327	
0.721145	-0.79451	
0.73833	-0.779468	
0.75328	-0.763238	
0.765996	-0.745804	
0.776452	-0.727225	
0.784573	-0.707511	
0.790326	-0.68668	
0.79373	-0.664813	
0.794752	-0.641918	
0.793402	-0.61803	
0.789711	-0.593147	
0.783624	-0.567377	
0.775199	-0.540738	
0.764467	-0.513252	
0.751477	-0.484981	
0.736219	-0.455928	
0.718741	-0.426195	
0.699142	-0.395791	
0.677436	-0.364782	
0.65369	-0.333185	
0.62804	-0.30109	
0.600461	-0.268521	
0.571102	-0.235548	
0.54004	-0.202213	
0.507391	-0.168577	
0.473212	-0.134641	
0.437587	-0.100518	
0.400688	-0.0662429	
0.362583	-0.0318479	
0.323366	0.00256635	
0.283228	0.0370159	
0.242217	0.0713669	
0.200468	0.105645	
0.158143	0.139738	
0.115359	0.173616	
0.0722079	0.207215	
0.0288521	0.240512	
-0.0145914	0.273428	
-0.057997	0.305914	
-0.101257	0.337923	
-0.144183	0.36943	
-0.186662	0.400368	
-0.228623	0.430661	
-0.269867	0.460311	
-0.310332	0.489243	
-0.349852	0.517396	
-0.388314	0.544756	
-0.425631	0.571284	
-0.461677	0.596927	
-0.496368	0.621629	
-0.52952	0.645378	
-0.561104	0.668141	
-0.591057	0.689848	
-0.619186	0.710502	
-0.645492	0.730065	
-0.66986	0.748474	
-0.692235	0.765725	
-0.712541	0.781797	
-0.730716	0.796663	
-0.746689	0.810295	
-0.760426	0.822658	
-0.771916	0.833765	
-0.781094	0.843581	
-0.787926	0.852077	
-0.792411	0.859295	
-0.794494	0.865143	
-0.794237	0.869648	
-0.791604	0.872801	
-0.786592	0.874619	
-0.779228	0.875088	
-0.769526	0.87422	
-0.75754	0.871961	
-0.7433	0.868385	
-0.726818	0.863447	
-0.708187	0.857168	
-0.687378	0.849564	
-0.664575	0.840647	
-0.639759	0.830444	
-0.613023	0.818932	
-0.584469	0.806166	
-0.554166	0.792151	
-0.522203	0.776892	
-0.488685	0.760456	
-0.45368	0.74285	
-0.417356	0.724086	
-0.379761	0.70417	
-0.341015	0.683202	
-0.301294	0.661163	
-0.260613	0.638104	
-0.219206	0.614051	
-0.177107	0.589038	
-0.134514	0.563129	
-0.0914798	0.536356	
-0.0481901	0.508754	
-0.00475974	0.48036	
0.0386658	0.451206	
0.0820253	0.421374	
0.12511	0.390884	
0.16782	0.359762	
0.210038	0.328113	
0.251626	0.295954	
0.292423	0.263345	
0.332403	0.230306	
0.371352	0.196943	
0.409211	0.163245	
0.445816	0.12929	
0.481137	0.0951779	
0.514978	0.0608901	
0.547289	0.0264693	
0.577981	-0.00794052	
0.606923	-0.0423309	
0.634066	-0.0766708	
0.659305	-0.110921	
0.682563	-0.144967	
0.703781	-0.178784	
0.722878	-0.212363	
0.739867	-0.245563	
0.75459	-0.278393	
0.767083	-0.310832	
0.777272	-0.342776	
0.785151	-0.374162	
0.790666	-0.404974	
0.793825	-0.435191	
